34826601845312,-0.22513184,1.5567628,9.75252,0.006747803,-0.011036405,0.0182781
34826604180625,-0.22513184,1.5088624,9.733359,0.0046172743,-0.009438508,0.015082307
34826605409688,-0.32572266,1.5423926,9.77168,-0.0017743125,-0.0035795537,0.024669686
34826609708803,-0.25387207,1.4897022,9.7812605,-0.004970106,6.81504E-4,0.023604423
34826611507397,-0.28740236,1.4609619,9.77168,-0.008698531,0.002812033,0.0182781
34826614179532,-0.23471193,1.4322218,9.704619,-0.016688015,-0.0030469215,0.028398111
34826615768230,-0.25866213,1.4178516,9.83874,-0.011894325,1.488718E-4,0.020941261
34826618440002,-0.27303225,1.4034815,9.7812605,-0.01775328,-0.001981657,0.019875996
34826621614481,-0.33530274,1.2885206,9.733359,-0.014024854,0.0044099297,0.026267584
34826624486565,-0.24908204,1.2837305,9.829161,-0.019883808,6.81504E-4,0.024669686
34826626752502,-0.25866213,1.2454102,9.79563,-0.026808027,0.007073091,0.021473894
34826628981565,-0.3161426,1.2310401,9.833951,-0.020416439,0.008670987,0.026800215
34826630780159,-0.22513184,1.2837305,9.81958,-0.025210131,0.006540458,0.025202319
34826632314222,-0.32572266,1.1879297,9.929751,-0.020949073,0.011866781,0.02307179
34826636364847,-0.21076173,1.2166699,9.85311,-0.025742762,0.011334148,0.026800215
34826639068181,-0.32093263,1.1496094,9.915381,-0.020416439,0.0022794008,0.01614757
34826641626306,-0.36883304,1.1064991,10.035132,-0.019351177,0.005475194,0.01614757
34826643926931,-0.30177248,1.0777588,10.020762,-0.025742762,0.0038772975,0.020408629
34826646366150,-0.2682422,1.101709,9.968072,-0.024677496,-0.0014490249,0.022539157
34826648684692,-0.3161426,1.0538087,10.001602,-0.026275396,-0.0014490249,0.017745469
34826650951776,-0.32572266,1.101709,9.953702,-0.033732247,0.002812033,0.014017042
34826654363911,-0.31135255,1.0825489,10.049502,-0.03479751,-0.0014490249,0.0049622944
34826655288339,-0.28740236,1.0394385,9.996812,-0.03639541,0.0076057236,0.010821249
34826657913964,-0.21076173,1.1400293,9.982442,-0.04438489,-0.001981657,0.0070928233
34826660391099,-0.25866213,1.1256592,9.968072,-0.039058566,0.0060078264,-8.9665997E-4
34826663516881,-0.27303225,1.1112891,9.972861,-0.0395912,0.002812033,-0.00569035
34826665723340,-0.25387207,1.2597803,10.020762,-0.035862774,0.008138355,-0.00569035
34826670844278,-0.27303225,1.2166699,9.948912,-0.035330143,0.006540458,-0.0067556147
34826672832976,-0.25866213,1.1208692,9.81958,-0.027873293,0.018791,-0.012614569
34826673670059,-0.28740236,1.1831397,9.81,-0.026808027,0.019856265,-0.016875627
34826676312143,-0.32572266,1.2454102,9.915381,-0.020416439,0.031041542,-0.01740826
34826678538341,-0.26345217,1.2789404,9.867481,-0.020416439,0.021454161,-0.02220195
34826681028289,-0.32093263,1.2502003,9.953702,-0.024677496,0.028911013,-0.021136684
34826682775112,-0.3879932,1.3795313,9.968072,-0.020416439,0.0337047,-0.02007142
34826686229904,-0.3544629,1.3555812,9.857901,-0.024677496,0.026247852,-0.021136684
34826688065686,-0.35925296,1.331631,9.82437,-0.025742762,0.025182588,-0.01740826
34826690949175,-0.3305127,1.3651612,9.944121,-0.026275396,0.02358469,-0.019538788
34826693705999,-0.34967285,1.3939015,9.939331,-0.032134347,0.032639436,-0.01527773
34826695598290,-0.41194338,1.3507911,9.829161,-0.035330143,0.027845748,-0.013679834
34826700394124,-0.37362307,1.3939015,9.7812605,-0.04385226,0.02358469,-0.011549305
34826701908499,-0.4263135,1.4226416,9.8866415,-0.040656462,0.027313115,-0.0040924535
34826702210270,-0.41194338,1.3220508,9.83874,-0.041189097,0.02092153,-0.008353511
34826706198396,-0.43110353,1.3843213,9.891431,-0.04758068,0.02358469,-0.003559821
34826708614333,-0.4167334,1.5328126,9.862691,-0.059831224,0.025182588,0.003364398
34826711128917,-0.42152345,1.4226416,9.862691,-0.06355965,0.02358469,-0.0014292921
34826713476365,-0.46942386,1.4513819,9.843531,-0.06835334,0.030508908,-0.0014292921
34826715620845,-0.44547364,1.3939015,9.862691,-0.0742123,0.024117323,0.006560191
34826718110689,-0.46463382,1.4801221,9.862691,-0.0710165,0.030508908,0.0054949266
34826721057251,-0.49337405,1.4370118,9.75731,-0.07634282,0.034769967,0.0070928233
34826722853033,-0.4023633,1.3747413,9.82437,-0.08113651,0.03157417,0.0049622944
34826725136575,-0.488584,1.346001,9.920172,-0.08273441,0.027313115,0.0070928233
34826728172565,-0.53169435,1.3028907,9.905801,-0.08326704,0.029443646,0.0054949266
34826731294752,-0.41194338,1.2502003,9.896221,-0.088593364,0.018791,0.004429662
34826735050378,-0.43589357,1.1927198,9.85311,-0.085930206,0.027313115,0.006560191
34826736462305,-0.40715334,1.2549903,10.020762,-0.07634282,0.025182588,0.0017665012
34826739444962,-0.4263135,1.1448194,10.030342,-0.07048387,0.021986794,0.0038970301
34826740818972,-0.35925296,1.1591895,10.073453,-0.076875456,0.021454161,0.0038970301
34826744539389,-0.43589357,1.1064991,10.044712,-0.07314703,0.01399731,0.004429662
34826745602879,-0.43589357,1.1160791,10.083033,-0.07527756,0.010268884,0.007625455
34826747382462,-0.4406836,1.101709,10.001602,-0.06355965,0.015595206,0.003364398
34826749488140,-0.37362307,1.1448194,10.030342,-0.06089649,0.014529941,-0.0019619244
34826754786942,-0.32572266,1.1112891,10.063872,-0.057168063,0.020388898,0.0049622944
34826755696526,-0.3879932,1.0873389,10.001602,-0.048645947,0.012932044,0.0038970301
34826758269911,-0.38320315,1.0442286,10.030342,-0.041721728,0.015062573,-0.0024945566
34826760262255,-0.3879932,1.0059083,10.083033,-0.04385226,0.009203619,0.003364398
34826762114130,-0.38320315,1.0059083,10.030342,-0.03639541,0.012932044,-0.0030271888
34826765528714,-0.37362307,1.0394385,10.044712,-0.027340658,0.014529941,-0.0014292921
34826767729600,-0.4167334,1.1112891,10.035132,-0.024677496,0.018791,-0.0040924535
34826770718246,-0.39757326,1.0825489,10.054293,-0.021481704,0.012932044,0.004429662
34826772328819,-0.38320315,1.092129,10.044712,-0.014024854,0.009203619,0.0022991335
34826774838611,-0.3784131,1.1831397,10.025552,-0.0065680025,0.01612784,0.0070928233
34826777791945,-0.41194338,1.2358302,10.011182,-0.0033722091,0.017193103,0.015082307
34826780403872,-0.46942386,1.1256592,9.992022,-0.005502738,0.014529941,0.0145496745
34826782992987,-0.46942386,1.2741505,9.939331,-0.004970106,0.015595206,0.011353881
34826784806112,-0.4981641,1.21188,9.939331,0.004084642,0.017193103,0.017745469
34826787693300,-0.45984375,1.3124708,9.953702,-0.0023069447,0.017725736,0.019875996
34826790619550,-0.5412744,1.3795313,9.910591,-0.0060353703,0.011866781,0.020408629
34826792873456,-0.488584,1.2885206,9.982442,-0.0060353703,0.009736252,0.026267584
34826795271946,-0.47900394,1.3747413,9.958491,-0.0033722091,0.010801516,0.029463377
34826796905801,-0.4742139,1.3507911,9.987232,-0.008698531,-0.0025142892,0.02999601
34826799776947,-0.50774413,1.341211,9.848321,-0.0071006347,-0.0014490249,0.03212654
34826802069291,-0.45505372,1.346001,9.905801,-0.01082906,-3.8376043E-4,0.036387596
34826804666322,-0.4981641,1.4370118,9.905801,-0.016688015,-0.0035795537,0.0347897
34826807966375,-0.45505372,1.3939015,9.891431,-0.018285912,-0.0057100826,0.043311816
34826809529187,-0.48379397,1.3507911,9.8866415,-0.01775328,-0.011569037,0.03532233
34826811941844,-0.46463382,1.4082716,9.915381,-0.019351177,-0.007840612,0.035854965
34826814861584,-0.46942386,1.3843213,9.75731,-0.020949073,-0.0025142892,0.036920227
34826816666011,-0.4406836,1.4753321,9.78605,-0.028938554,6.81504E-4,0.035854965
34826820375490,-0.488584,1.4178516,9.867481,-0.033199612,0.002812033,0.03745286
34826821750022,-0.50774413,1.456172,9.924961,-0.03479751,-0.004644818,0.035854965
34826824915387,-0.43110353,1.4513819,9.8866415,-0.033199612,-0.004112186,0.03532233
34826827385908,-0.51732427,1.5088624,9.896221,-0.035330143,-0.006775347,0.031061273
34826830151429,-0.45026368,1.4418018,9.8866415,-0.04012383,-0.011036405,0.028398111
34826831736794,-0.47900394,1.3747413,9.920172,-0.040656462,-0.008905876,0.031593904
34826834311638,-0.40715334,1.4130616,9.872271,-0.04385226,-0.013699566,0.02786548
34826836962992,-0.49337405,1.3651612,9.963282,-0.04704805,-0.009438508,0.022006527
34826839991117,-0.4263135,1.3028907,10.015972,-0.05184174,-0.015297463,0.026267584
34826842462368,-0.44547364,1.3699512,10.0063925,-0.04651542,-0.023819579,0.031061273
34826844397420,-0.36883304,1.3172607,9.963282,-0.045450155,-0.029678533,0.026800215
34826846728931,-0.33530274,1.331631,9.944121,-0.048113316,-0.025950106,0.024669686
34826850200962,-0.42152345,1.331631,9.958491,-0.04704805,-0.028613267,0.027332848
34826854172577,-0.38320315,1.3555812,9.910591,-0.042254362,-0.030211164,0.027332848
34826854640338,-0.364043,1.1735597,9.972861,-0.041189097,-0.0291459,0.020408629
34826857219921,-0.38320315,1.21188,10.035132,-0.0395912,-0.04299434,0.031061273
34826858655598,-0.33530274,1.1591895,10.0063925,-0.041721728,-0.032874327,0.025734952
34826862218255,-0.36883304,1.1448194,9.977652,-0.04012383,-0.028080637,0.02307179
34826864910859,-0.364043,1.1735597,9.920172,-0.03639541,-0.029678533,0.021473894
34826868502735,-0.23471193,1.0825489,10.039923,-0.03692804,-0.041396443,0.02307179
34826869687475,-0.31135255,1.1064991,9.901011,-0.03692804,-0.029678533,0.027332848
34826873753777,-0.29698244,1.0873389,10.001602,-0.031069085,-0.035004858,0.023604423
34826874234037,-0.364043,1.1304493,9.958491,-0.026275396,-0.04246171,0.024137054
34826877706954,-0.28261232,1.1639795,10.001602,-0.031069085,-0.036602754,0.021473894
34826879374142,-0.27303225,1.1448194,9.910591,-0.024677496,-0.03820065,0.02307179
34826882094351,-0.30177248,1.1496094,9.953702,-0.025210131,-0.0291459,0.033191804
34826883979090,-0.32572266,1.1735597,9.953702,-0.015622751,-0.025417475,0.031061273
34826888211695,-0.31135255,1.2358302,9.972861,-0.025210131,-0.025417475,0.033191804
34826890180341,-0.3161426,1.2070899,9.915381,-0.017220646,-0.03553749,0.02999601
34826893583727,-0.29698244,1.21188,9.944121,-0.020416439,-0.026482739,0.03265917
34826894473362,-0.26345217,1.22625,9.953702,-0.020949073,-0.028613267,0.04171392
34826898140238,-0.34967285,1.2693604,9.963282,-0.02254697,-0.02435221,0.0347897
34826900749248,-0.32093263,1.1879297,9.920172,-0.019351177,-0.028080637,0.037985492
34826901846905,-0.3784131,1.2454102,9.910591,-0.026275396,-0.030743796,0.035854965
34826906036436,-0.3065625,1.1831397,9.896221,-0.021481704,-0.026482739,0.036920227
34826908224770,-0.364043,1.2693604,9.939331,-0.020949073,-0.028080637,0.0347897
34826911319979,-0.3784131,1.21188,9.929751,-0.025742762,-0.033406958,0.03958339
34826911673729,-0.364043,1.2022998,9.857901,-0.024144866,-0.032874327,0.037985492
34826914260083,-0.2682422,1.22146,9.901011,-0.023612235,-0.033406958,0.04171392
34826918026646,-0.30177248,1.1831397,9.901011,-0.025210131,-0.0291459,0.031593904
34826918593156,-0.22513184,1.1735597,9.968072,-0.02254697,-0.025417475,0.02307179
34826921734563,-0.28740236,1.2166699,9.848321,-0.028405923,-0.028613267,0.024137054
34826924219147,-0.25866213,1.21188,9.929751,-0.022014339,-0.015297463,0.028930744
34826926767168,-0.24908204,1.22146,9.977652,-0.025742762,-0.025417475,0.025734952
34826929718105,-0.2778223,1.1639795,9.800421,-0.023612235,-0.015830094,0.0182781
34826931990502,-0.15328126,1.1735597,9.8866415,-0.022014339,-0.01689536,0.010821249
34826934318002,-0.17244141,1.1543995,9.896221,-0.024144866,-0.0126343025,0.01614757
34826937225710,-0.21076173,1.1256592,9.958491,-0.026275396,-0.013166934,0.010821249
34826939666909,-0.20118165,1.1208692,9.833951,-0.028938554,-0.0126343025,0.011886513
34826942267898,-0.22992188,1.1496094,9.901011,-0.02254697,-0.014232199,0.001233869
34826943824982,-0.21555176,0.9915381,9.848321,-0.024144866,-0.006775347,0.0017665012
34826946332118,-0.20118165,1.1256592,9.905801,-0.022014339,-0.007840612,1.6860449E-4
34826948395451,-0.1820215,1.0825489,9.924961,-0.027873293,-0.0025142892,0.0028317657
34826952603733,-0.2203418,1.0538087,9.924961,-0.025742762,-0.0035795537,-0.0030271888
34826954429566,-0.20118165,1.0681788,10.020762,-0.023612235,6.81504E-4,-8.9665997E-4
34826956999671,-0.19639161,1.0250684,9.905801,-0.028405923,1.488718E-4,-0.007820879
34826960045556,-0.24908204,1.096919,9.996812,-0.025210131,1.488718E-4,-0.0046250857
34826961726025,-0.28740236,1.0442286,9.924961,-0.025210131,-3.8376043E-4,-0.0067556147
34826964340244,-0.30177248,1.0442286,9.920172,-0.031069085,6.81504E-4,-0.009951408
34826966635713,-0.2921924,1.0873389,9.977652,-0.025742762,-9.1639266E-4,-0.009951408
34826967340818,-0.32572266,1.1160791,10.020762,-0.0230796,-3.8376043E-4,-0.008886144
34826970924099,-0.35925296,1.0633887,10.039923,-0.020949073,0.0044099297,-0.00569035
34826974415402,-0.32572266,1.1639795,9.948912,-0.026808027,-0.0035795537,-0.0110166725
34826976756235,-0.34488282,1.1160791,9.968072,-0.022014339,1.488718E-4,-0.0062229824
34826978688631,-0.364043,1.1975098,9.939331,-0.025210131,-0.004644818,-0.015810363
34826980606444,-0.3879932,1.1975098,9.929751,-0.0230796,0.0012141363,-0.01527773
34826982221079,-0.364043,1.1831397,10.001602,-0.01775328,0.0012141363,-0.009418776
34826985979361,-0.36883304,1.1639795,9.944121,-0.017220646,0.008138355,-0.008886144
34826986703892,-0.43589357,1.1735597,9.992022,-0.0230796,0.0033446653,-0.007820879
34826991273320,-0.4263135,1.1639795,9.968072,-0.024144866,-0.001981657,-0.013679834
34826993061028,-0.46942386,1.2502003,10.0063925,-0.018818542,0.0038772975,-0.008353511
34826995093112,-0.4263135,1.1639795,9.896221,-0.016688015,0.002812033,-0.00569035
34826997230039,-0.41194338,1.2022998,9.992022,-0.02254697,1.488718E-4,-0.0040924535
34826999526185,-0.42152345,1.2310401,9.896221,-0.018285912,-0.0030469215,-0.008353511
34827002555717,-0.4406836,1.2597803,10.102193,-0.01082906,0.0022794008,-0.008353511
34827005376082,-0.44547364,1.2502003,9.953702,-0.016688015,6.81504E-4,-0.007820879
34827007927332,-0.48379397,1.2310401,9.963282,-0.015090118,0.0022794008,-0.0014292921
34827010631864,-0.43589357,1.2981006,9.920172,-0.01775328,1.488718E-4,-0.005157718
34827012990666,-0.4263135,1.336421,9.992022,-0.020949073,1.488718E-4,7.012367E-4
34827015177489,-0.40715334,1.3555812,9.934542,-0.018818542,-0.0030469215,0.004429662
34827017397593,-0.364043,1.3076807,9.958491,-0.012959589,-0.0014490249,-0.00569035
34827020225250,-0.37362307,1.3651612,9.891431,-0.019351177,1.488718E-4,0.006560191
34827022334573,-0.4023633,1.3028907,9.944121,-0.017220646,0.0017467685,-0.0014292921
34827025540667,-0.3784131,1.3124708,9.944121,-0.012959589,-0.011569037,0.001233869
34827030282438,-0.3305127,1.2645704,9.972861,-0.016688015,-3.8376043E-4,0.0022991335
34827031964209,-0.3879932,1.2981006,9.996812,-0.020416439,0.002812033,0.004429662
34827032266397,-0.35925296,1.3028907,9.977652,-0.014024854,-9.1639266E-4,0.008158088
34827035178949,-0.41194338,1.2933106,10.0063925,-0.018818542,-0.0014490249,0.012951778
34827037441710,-0.35925296,1.2358302,9.968072,-0.01775328,1.488718E-4,0.00869072
34827040222596,-0.3305127,1.2549903,10.049502,-0.017220646,-9.1639266E-4,0.009755984
34827042719888,-0.32093263,1.21188,9.958491,-0.01615538,-0.004112186,0.009755984
34827044538429,-0.34009278,1.2310401,9.948912,-0.019351177,0.005475194,0.012951778
34827047646815,-0.34488282,1.1975098,9.833951,-0.020416439,0.002812033,0.010288617
34827049604628,-0.3784131,1.22146,9.920172,-0.0230796,0.0038772975,0.01614757
34827052435722,-0.39757326,1.1783496,9.910591,-0.0230796,-0.0025142892,0.019875996
34827055575566,-0.43589357,1.2597803,9.872271,-0.01615538,-3.8376043E-4,0.018810732
34827057345566,-0.41194338,1.1927198,9.996812,-0.019351177,0.0060078264,0.015614938
34827059298014,-0.39757326,1.21188,9.915381,-0.02254697,-0.0030469215,0.015614938
34827062477181,-0.3544629,1.1256592,9.8866415,-0.021481704,0.004942562,0.016680203
34827064786713,-0.364043,1.1639795,9.939331,-0.014024854,0.0022794008,0.018810732
34827067078640,-0.364043,1.1543995,9.982442,-0.01615538,-0.0035795537,0.021473894
34827070114005,-0.3879932,1.1400293,9.972861,-0.014024854,-0.009971141,0.017212836
34827072137599,-0.40715334,1.1400293,9.872271,-0.02254697,-0.0073079793,0.0182781
34827074533224,-0.46463382,1.092129,9.944121,-0.01615538,-0.0051774504,0.01614757
34827077296349,-0.38320315,1.1304493,10.001602,-0.0145574855,-0.009438508,0.015082307
34827079665308,-0.41194338,1.1543995,9.872271,-0.014024854,-0.008373244,0.010821249
34827082231454,-0.2778223,1.1112891,9.910591,-0.017220646,-0.004644818,0.014017042
34827085013381,-0.3305127,1.2070899,9.929751,-0.018818542,-0.007840612,0.011886513
34827087633173,-0.38320315,1.1208692,9.987232,-0.012959589,-0.014232199,0.010288617
34827089710882,-0.3544629,1.1448194,9.944121,-0.016688015,-0.014764831,0.015082307
34827092890934,-0.32093263,1.1112891,10.049502,-0.011894325,-0.01689536,0.011886513
34827094582861,-0.3065625,1.1448194,9.944121,-0.015622751,-0.011036405,0.009755984
34827097456508,-0.37362307,1.1400293,9.843531,-0.008698531,-0.013699566,0.012419146
34827100173227,-0.31135255,1.1160791,9.968072,-0.008698531,-0.01689536,0.0049622944
34827101903591,-0.32093263,1.1831397,10.001602,-0.009231164,-0.0126343025,0.007625455
34827104576248,-0.2778223,1.101709,9.948912,-0.009763796,-0.015830094,0.008158088
34827108024165,-0.31135255,1.1448194,9.977652,-0.009763796,-0.020623785,0.010288617
34827110170676,-0.35925296,1.1112891,9.958491,-0.01082906,-0.014232199,0.009223352
34827113684686,-0.36883304,1.1591895,9.996812,-0.0065680025,-0.014764831,0.010288617
34827114182134,-0.25866213,1.2645704,9.972861,-0.010296428,-0.016362727,0.004429662
34827117281874,-0.29698244,1.1496094,9.953702,-0.008165899,-0.017960623,0.01348441
34827118720364,-0.28740236,1.2022998,10.011182,-0.005502738,-0.015830094,0.01348441
34827121863906,-0.2682422,1.2070899,9.982442,-0.012426957,-0.024884842,0.007625455
34827124247552,-0.31135255,1.2070899,9.877061,-0.0065680025,-0.025417475,0.00869072
34827127591146,-0.2921924,1.1496094,9.968072,-0.015622751,-0.01210167,0.010288617
34827129163907,-0.28740236,1.1975098,9.972861,-0.009763796,-0.025417475,0.010288617
34827131789011,-0.2203418,1.1783496,9.982442,-0.01082906,-0.02435221,0.006560191
34827133848386,-0.2778223,1.2406201,9.910591,-0.012426957,-0.021156417,-3.6402774E-4
34827136841043,-0.2203418,1.2022998,9.881851,-0.011894325,-0.025417475,0.00869072
34827137727449,-0.25387207,1.1927198,9.833951,-0.011361693,-0.023286946,0.006560191
34827141896304,-0.19160157,1.1064991,9.910591,-0.008165899,-0.017960623,1.6860449E-4
34827145106929,-0.244292,1.1639795,9.867481,-0.019351177,-0.025417475,0.0070928233
34827146748752,-0.20597169,1.1256592,9.953702,-0.01615538,-0.027015371,0.0022991335
34827149254117,-0.22513184,1.1208692,9.982442,-0.012426957,-0.023819579,0.001233869
34827155434534,-0.25387207,1.1064991,9.905801,-0.018290127,-0.014765263,0.0012356902
